timestamp,count,uniques
2024-10-03T00:00:00Z,1,1
2024-10-05T00:00:00Z,1,1
2024-10-06T00:00:00Z,1,1
2024-10-09T00:00:00Z,1,1
2024-10-16T00:00:00Z,1,1
2024-10-17T00:00:00Z,1,1
