timestamp,count,uniques
2023-09-27T00:00:00Z,112,16
2023-09-28T00:00:00Z,183,24
2023-09-29T00:00:00Z,203,21
2023-09-30T00:00:00Z,55,11
2023-10-01T00:00:00Z,149,16
2023-10-02T00:00:00Z,133,28
2023-10-03T00:00:00Z,392,30
2023-10-04T00:00:00Z,83,17
2023-10-05T00:00:00Z,95,18
2023-10-06T00:00:00Z,101,22
2023-10-07T00:00:00Z,114,15
2023-10-08T00:00:00Z,54,15
2023-10-09T00:00:00Z,60,14
2023-10-10T00:00:00Z,89,18
2023-10-11T00:00:00Z,2,1
