timestamp,count,uniques
2024-08-28T00:00:00Z,32,9
2024-08-29T00:00:00Z,105,11
2024-08-30T00:00:00Z,71,14
2024-08-31T00:00:00Z,9,4
2024-09-01T00:00:00Z,9,7
2024-09-02T00:00:00Z,48,7
2024-09-03T00:00:00Z,138,19
2024-09-04T00:00:00Z,82,11
2024-09-05T00:00:00Z,126,17
2024-09-06T00:00:00Z,91,21
2024-09-07T00:00:00Z,12,7
2024-09-08T00:00:00Z,24,7
2024-09-09T00:00:00Z,417,22
2024-09-10T00:00:00Z,184,33
2024-09-11T00:00:00Z,57,6
