timestamp,count,uniques
2024-11-18T00:00:00Z,64,19
2024-11-19T00:00:00Z,45,15
2024-11-20T00:00:00Z,90,17
2024-11-21T00:00:00Z,61,20
2024-11-22T00:00:00Z,37,10
2024-11-23T00:00:00Z,19,9
2024-11-24T00:00:00Z,46,15
2024-11-25T00:00:00Z,19,14
2024-11-26T00:00:00Z,68,12
2024-11-27T00:00:00Z,29,15
2024-11-28T00:00:00Z,18,6
2024-11-29T00:00:00Z,24,11
2024-11-30T00:00:00Z,36,11
2024-12-01T00:00:00Z,65,12
2024-12-02T00:00:00Z,11,5
