timestamp,count,uniques
2023-04-20T00:00:00Z,43,15
2023-04-21T00:00:00Z,62,16
2023-04-22T00:00:00Z,59,9
2023-04-23T00:00:00Z,21,9
2023-04-24T00:00:00Z,48,19
2023-04-25T00:00:00Z,56,25
2023-04-26T00:00:00Z,27,18
2023-04-27T00:00:00Z,58,13
2023-04-28T00:00:00Z,67,16
2023-04-29T00:00:00Z,22,7
2023-04-30T00:00:00Z,18,9
2023-05-01T00:00:00Z,33,18
2023-05-02T00:00:00Z,21,16
2023-05-03T00:00:00Z,26,9
2023-05-04T00:00:00Z,20,8
