timestamp,count,uniques
2025-02-23T00:00:00Z,41,5
2025-02-24T00:00:00Z,56,16
2025-02-25T00:00:00Z,78,20
2025-02-26T00:00:00Z,107,16
2025-02-27T00:00:00Z,65,21
2025-02-28T00:00:00Z,76,23
2025-03-01T00:00:00Z,51,7
2025-03-02T00:00:00Z,18,9
2025-03-03T00:00:00Z,33,14
2025-03-04T00:00:00Z,54,18
2025-03-05T00:00:00Z,36,24
2025-03-06T00:00:00Z,58,19
2025-03-07T00:00:00Z,108,21
2025-03-08T00:00:00Z,44,11
2025-03-09T00:00:00Z,1,1
