timestamp,count,uniques
2023-05-22T00:00:00Z,134,16
2023-05-23T00:00:00Z,48,18
2023-05-24T00:00:00Z,60,15
2023-05-25T00:00:00Z,27,8
2023-05-26T00:00:00Z,33,12
2023-05-27T00:00:00Z,11,5
2023-05-28T00:00:00Z,6,5
2023-05-29T00:00:00Z,17,9
2023-05-30T00:00:00Z,145,17
2023-05-31T00:00:00Z,103,19
2023-06-01T00:00:00Z,23,11
2023-06-02T00:00:00Z,36,14
2023-06-03T00:00:00Z,10,6
2023-06-04T00:00:00Z,24,8
