timestamp,count,uniques
2025-07-02T00:00:00Z,92,15
2025-07-03T00:00:00Z,11,6
2025-07-04T00:00:00Z,5,5
2025-07-05T00:00:00Z,9,4
2025-07-06T00:00:00Z,46,17
2025-07-07T00:00:00Z,40,12
2025-07-08T00:00:00Z,26,11
2025-07-09T00:00:00Z,26,13
2025-07-10T00:00:00Z,56,17
2025-07-11T00:00:00Z,90,16
2025-07-12T00:00:00Z,11,5
2025-07-13T00:00:00Z,15,7
2025-07-14T00:00:00Z,40,13
2025-07-15T00:00:00Z,97,16
2025-07-16T00:00:00Z,4,3
