timestamp,count,uniques
2023-11-04T00:00:00Z,131,13
2023-11-05T00:00:00Z,152,11
2023-11-06T00:00:00Z,165,20
2023-11-07T00:00:00Z,209,30
2023-11-08T00:00:00Z,216,28
2023-11-09T00:00:00Z,313,31
2023-11-10T00:00:00Z,103,10
2023-11-11T00:00:00Z,185,6
2023-11-12T00:00:00Z,52,11
2023-11-13T00:00:00Z,213,20
2023-11-14T00:00:00Z,225,24
2023-11-15T00:00:00Z,144,23
2023-11-16T00:00:00Z,201,31
2023-11-17T00:00:00Z,180,18
2023-11-18T00:00:00Z,19,4
