timestamp,count,uniques
2024-07-05T00:00:00Z,61,9
2024-07-06T00:00:00Z,6,3
2024-07-07T00:00:00Z,56,8
2024-07-08T00:00:00Z,53,14
2024-07-09T00:00:00Z,75,15
2024-07-10T00:00:00Z,32,10
2024-07-11T00:00:00Z,128,15
2024-07-12T00:00:00Z,93,19
2024-07-13T00:00:00Z,52,3
2024-07-14T00:00:00Z,63,6
2024-07-15T00:00:00Z,259,18
2024-07-16T00:00:00Z,136,26
2024-07-17T00:00:00Z,104,18
2024-07-18T00:00:00Z,175,19
2024-07-19T00:00:00Z,28,1
