timestamp,count,uniques
2024-10-02T00:00:00Z,110,18
2024-10-03T00:00:00Z,163,24
2024-10-04T00:00:00Z,122,15
2024-10-05T00:00:00Z,60,7
2024-10-06T00:00:00Z,10,10
2024-10-07T00:00:00Z,83,21
2024-10-08T00:00:00Z,62,26
2024-10-09T00:00:00Z,67,19
2024-10-10T00:00:00Z,88,26
2024-10-11T00:00:00Z,69,20
2024-10-12T00:00:00Z,7,7
2024-10-13T00:00:00Z,5,5
2024-10-14T00:00:00Z,70,13
2024-10-15T00:00:00Z,108,16
2024-10-16T00:00:00Z,4,3
