timestamp,count,uniques
2024-10-22T00:00:00Z,39,16
2024-10-23T00:00:00Z,84,22
2024-10-24T00:00:00Z,65,24
2024-10-25T00:00:00Z,49,11
2024-10-26T00:00:00Z,23,5
2024-10-27T00:00:00Z,41,10
2024-10-28T00:00:00Z,42,12
2024-10-29T00:00:00Z,40,14
2024-10-30T00:00:00Z,43,18
2024-10-31T00:00:00Z,55,15
2024-11-01T00:00:00Z,39,14
2024-11-02T00:00:00Z,24,7
2024-11-03T00:00:00Z,23,7
2024-11-04T00:00:00Z,134,30
2024-11-05T00:00:00Z,19,5
