timestamp,count,uniques
2023-05-14T00:00:00Z,8,5
2023-05-15T00:00:00Z,52,12
2023-05-16T00:00:00Z,30,9
2023-05-17T00:00:00Z,138,13
2023-05-18T00:00:00Z,57,11
2023-05-19T00:00:00Z,24,7
2023-05-20T00:00:00Z,30,11
2023-05-21T00:00:00Z,46,11
2023-05-22T00:00:00Z,134,16
2023-05-23T00:00:00Z,48,18
2023-05-24T00:00:00Z,60,15
2023-05-25T00:00:00Z,27,8
2023-05-26T00:00:00Z,33,12
2023-05-27T00:00:00Z,11,5
