timestamp,count,uniques
2025-04-22T00:00:00Z,37,11
2025-04-23T00:00:00Z,46,14
2025-04-24T00:00:00Z,128,21
2025-04-25T00:00:00Z,52,13
2025-04-26T00:00:00Z,70,63
2025-04-27T00:00:00Z,190,165
2025-04-28T00:00:00Z,42,26
2025-04-29T00:00:00Z,43,12
2025-04-30T00:00:00Z,34,9
2025-05-01T00:00:00Z,70,13
2025-05-02T00:00:00Z,34,11
2025-05-03T00:00:00Z,7,6
2025-05-04T00:00:00Z,33,10
2025-05-05T00:00:00Z,37,8
2025-05-06T00:00:00Z,2,1
