timestamp,count,uniques
2024-07-16T00:00:00Z,132,23
2024-07-17T00:00:00Z,104,18
2024-07-18T00:00:00Z,175,19
2024-07-19T00:00:00Z,96,23
2024-07-20T00:00:00Z,119,7
2024-07-21T00:00:00Z,145,6
2024-07-22T00:00:00Z,128,24
2024-07-23T00:00:00Z,174,27
2024-07-24T00:00:00Z,203,26
2024-07-25T00:00:00Z,292,16
2024-07-26T00:00:00Z,107,18
2024-07-27T00:00:00Z,53,12
2024-07-28T00:00:00Z,67,8
2024-07-29T00:00:00Z,136,9
2024-07-30T00:00:00Z,68,5
