timestamp,count,uniques
2025-03-03T00:00:00Z,33,14
2025-03-04T00:00:00Z,54,18
2025-03-05T00:00:00Z,36,24
2025-03-06T00:00:00Z,58,19
2025-03-07T00:00:00Z,108,21
2025-03-08T00:00:00Z,44,11
2025-03-09T00:00:00Z,18,9
2025-03-10T00:00:00Z,39,20
2025-03-11T00:00:00Z,48,18
2025-03-12T00:00:00Z,46,12
2025-03-13T00:00:00Z,94,23
2025-03-14T00:00:00Z,18,11
2025-03-15T00:00:00Z,25,9
2025-03-16T00:00:00Z,48,11
