timestamp,count,uniques
2025-11-01T00:00:00Z,22,9
2025-11-02T00:00:00Z,11,9
2025-11-03T00:00:00Z,51,19
2025-11-04T00:00:00Z,87,26
2025-11-05T00:00:00Z,56,22
2025-11-06T00:00:00Z,86,32
2025-11-07T00:00:00Z,20,10
2025-11-08T00:00:00Z,39,15
2025-11-09T00:00:00Z,142,123
2025-11-10T00:00:00Z,138,56
2025-11-11T00:00:00Z,63,22
2025-11-12T00:00:00Z,106,33
2025-11-13T00:00:00Z,88,32
2025-11-14T00:00:00Z,57,21
2025-11-15T00:00:00Z,3,3
