timestamp,count,uniques
2023-11-24T00:00:00Z,120,11
2023-11-25T00:00:00Z,81,8
2023-11-26T00:00:00Z,99,11
2023-11-27T00:00:00Z,116,20
2023-11-28T00:00:00Z,194,24
2023-11-29T00:00:00Z,121,19
2023-11-30T00:00:00Z,105,15
2023-12-01T00:00:00Z,57,11
2023-12-02T00:00:00Z,44,5
2023-12-03T00:00:00Z,62,11
2023-12-04T00:00:00Z,154,21
2023-12-05T00:00:00Z,121,18
2023-12-06T00:00:00Z,162,26
2023-12-07T00:00:00Z,197,22
2023-12-08T00:00:00Z,4,2
