timestamp,count,uniques
2024-02-05T00:00:00Z,283,27
2024-02-06T00:00:00Z,154,27
2024-02-07T00:00:00Z,424,28
2024-02-08T00:00:00Z,98,19
2024-02-09T00:00:00Z,211,21
2024-02-10T00:00:00Z,154,7
2024-02-11T00:00:00Z,171,12
2024-02-12T00:00:00Z,82,27
2024-02-13T00:00:00Z,191,27
2024-02-14T00:00:00Z,66,16
2024-02-15T00:00:00Z,108,16
2024-02-16T00:00:00Z,211,22
2024-02-17T00:00:00Z,62,15
2024-02-18T00:00:00Z,26,8
2024-02-19T00:00:00Z,13,1
