timestamp,count,uniques
2023-07-02T00:00:00Z,7,1
2023-07-03T00:00:00Z,42,3
2023-07-05T00:00:00Z,2,2
2023-07-07T00:00:00Z,1,1
2023-07-08T00:00:00Z,11,2
2023-07-09T00:00:00Z,18,2
2023-07-10T00:00:00Z,1,1
2023-07-12T00:00:00Z,4,2
2023-07-13T00:00:00Z,42,2
2023-07-14T00:00:00Z,44,3
