timestamp,count,uniques
2025-06-09T00:00:00Z,1,1
2025-06-10T00:00:00Z,10,1
2025-06-12T00:00:00Z,10,3
2025-06-13T00:00:00Z,1,1
2025-06-17T00:00:00Z,2,2
2025-06-18T00:00:00Z,8,2
2025-06-19T00:00:00Z,3,3
2025-06-21T00:00:00Z,3,2
2025-06-22T00:00:00Z,2,2
