timestamp,count,uniques
2023-11-17T00:00:00Z,1,1
2023-11-18T00:00:00Z,13,2
2023-11-19T00:00:00Z,2,1
2023-11-20T00:00:00Z,1,1
2023-11-21T00:00:00Z,1,1
2023-11-22T00:00:00Z,4,1
2023-11-23T00:00:00Z,30,3
2023-11-24T00:00:00Z,25,3
2023-11-25T00:00:00Z,8,2
2023-11-26T00:00:00Z,3,2
2023-11-27T00:00:00Z,28,1
2023-11-28T00:00:00Z,6,3
2023-11-29T00:00:00Z,13,5
2023-11-30T00:00:00Z,21,2
2023-12-01T00:00:00Z,1,1
