timestamp,count,uniques
2024-02-19T00:00:00Z,11,1
2024-02-20T00:00:00Z,19,3
2024-02-21T00:00:00Z,25,1
2024-02-22T00:00:00Z,1,1
2024-02-23T00:00:00Z,15,4
2024-02-26T00:00:00Z,18,3
2024-02-27T00:00:00Z,14,5
2024-02-28T00:00:00Z,3,2
2024-02-29T00:00:00Z,8,3
2024-03-01T00:00:00Z,21,3
2024-03-02T00:00:00Z,5,2
2024-03-03T00:00:00Z,12,3
