timestamp,count,uniques
2025-09-03T00:00:00Z,39,4
2025-09-04T00:00:00Z,11,1
2025-09-05T00:00:00Z,1,1
2025-09-08T00:00:00Z,2,2
2025-09-09T00:00:00Z,19,1
2025-09-12T00:00:00Z,6,2
2025-09-13T00:00:00Z,1,1
