timestamp,count,uniques
2023-05-16T00:00:00Z,2,2
2023-05-17T00:00:00Z,1,1
2023-05-18T00:00:00Z,1,1
2023-05-20T00:00:00Z,1,1
2023-05-21T00:00:00Z,37,2
2023-05-22T00:00:00Z,1,1
2023-05-23T00:00:00Z,6,2
2023-05-24T00:00:00Z,35,4
2023-05-25T00:00:00Z,1,1
2023-05-26T00:00:00Z,13,1
2023-05-28T00:00:00Z,10,2
