timestamp,count,uniques
2025-08-25T00:00:00Z,3,1
2025-08-26T00:00:00Z,4,2
2025-08-27T00:00:00Z,2,1
2025-08-28T00:00:00Z,7,1
2025-08-30T00:00:00Z,1,1
2025-09-07T00:00:00Z,1,1
